"iter","beta","se","variable"
865,-0.571660080284412,0.26012593239137,"P44Dlambda"
865,0.0544435731423054,0.0983929555206728,"rain_cumdev_diff"
865,0.0628876362029767,0.0520170327225716,"rainDlambda"
866,0.76794462937948,0.524431712773437,"delta_RP_diff"
866,-0.552640844871997,0.276691807133419,"P44Dlambda"
866,0.157687456513416,0.107462144344178,"rain_cumdev_diff"
866,0.0133024866889784,0.0560198090942056,"rainDlambda"
867,0.552976486468088,0.612851601510658,"delta_RP_diff"
867,-0.340184082283674,0.354762934264217,"P44Dlambda"
867,-0.0225440187271435,0.110836409623219,"rain_cumdev_diff"
867,0.0804898636311442,0.0599089178499919,"rainDlambda"
868,0.986348848327955,0.504496849525863,"delta_RP_diff"
868,-0.808208031782384,0.271822971647112,"P44Dlambda"
868,0.454847072515351,0.115781600767882,"rain_cumdev_diff"
868,-0.0809381446202674,0.060893005823115,"rainDlambda"
869,0.487804774106498,0.499353910021668,"delta_RP_diff"
869,-0.567913140385305,0.270663995127114,"P44Dlambda"
869,0.170401538082059,0.108500140561896,"rain_cumdev_diff"
869,0.0581367133122032,0.0589609681934586,"rainDlambda"
870,1.09055809729375,0.490356144980399,"delta_RP_diff"
870,-0.664676113377671,0.268573972502366,"P44Dlambda"
870,0.0246435234059622,0.118927356755103,"rain_cumdev_diff"
870,0.0469139391451752,0.0657239564958533,"rainDlambda"
871,0.388856506510781,0.501374170341247,"delta_RP_diff"
871,-0.315542912936732,0.268608635384465,"P44Dlambda"
871,-0.0855516679249614,0.102070451163188,"rain_cumdev_diff"
871,0.13402474825282,0.0541283951707508,"rainDlambda"
872,0.421572636809252,0.50814527244644,"delta_RP_diff"
872,-0.6349550532391,0.27623662276835,"P44Dlambda"
872,0.12080118242139,0.104503155987827,"rain_cumdev_diff"
872,0.0573466947068606,0.0562112905357625,"rainDlambda"
873,1.16743238021842,0.53152430385612,"delta_RP_diff"
873,-0.616232204020844,0.307808100131624,"P44Dlambda"
873,0.200049273881341,0.100824719720232,"rain_cumdev_diff"
873,-0.00810525095676514,0.0531275528612603,"rainDlambda"
874,1.25952157588959,0.46961777904156,"delta_RP_diff"
874,-0.627299966918591,0.255998143106442,"P44Dlambda"
874,0.101925389682485,0.102282179300696,"rain_cumdev_diff"
874,0.0707857540488638,0.0551545107337042,"rainDlambda"
875,0.734542323661057,0.592814702757277,"delta_RP_diff"
875,-0.371552705560072,0.346109181222051,"P44Dlambda"
875,0.149007370975522,0.123283594612125,"rain_cumdev_diff"
875,0.0363842166940765,0.0707832903852011,"rainDlambda"
876,0.602130596013201,0.496462850947658,"delta_RP_diff"
876,-0.672800060024043,0.265244831057502,"P44Dlambda"
876,0.356678178532371,0.123297167783837,"rain_cumdev_diff"
876,-0.00233498831694878,0.0676430055071856,"rainDlambda"
877,1.26059187997613,0.4815594471481,"delta_RP_diff"
877,-0.908709298627344,0.259342805030084,"P44Dlambda"
877,0.170668634177386,0.105055781177326,"rain_cumdev_diff"
877,0.0303687839306712,0.0574340578344635,"rainDlambda"
878,1.93494362880014,0.576500442893841,"delta_RP_diff"
878,-0.846361086893903,0.33385628842786,"P44Dlambda"
878,0.269156580057294,0.101778912052401,"rain_cumdev_diff"
878,-0.000569145889510965,0.0549753462822359,"rainDlambda"
879,0.694342534805855,0.489723030634454,"delta_RP_diff"
879,-0.587114253961874,0.267996871103335,"P44Dlambda"
879,0.302550728366679,0.113886550951559,"rain_cumdev_diff"
879,-0.00422694565786566,0.0617417606790865,"rainDlambda"
880,0.849466269171651,0.513162454256218,"delta_RP_diff"
880,-0.671232921584185,0.279374577668513,"P44Dlambda"
880,0.306356201286037,0.106828609189545,"rain_cumdev_diff"
880,0.0343869708847631,0.0556623565186266,"rainDlambda"
881,0.691525002798972,0.479085071672252,"delta_RP_diff"
881,-0.471836210647646,0.26263001019119,"P44Dlambda"
881,0.30803635122413,0.101528977864056,"rain_cumdev_diff"
881,-0.00288411229568143,0.0542259832392924,"rainDlambda"
882,1.1220564781582,0.472906237044962,"delta_RP_diff"
882,-0.623857883971586,0.255115491412643,"P44Dlambda"
882,0.173309946813079,0.107735814626405,"rain_cumdev_diff"
882,0.0295890063540847,0.0592196490713972,"rainDlambda"
883,1.31466620001214,0.633554713529853,"delta_RP_diff"
883,-0.73193393536327,0.371025308380228,"P44Dlambda"
883,0.125877796253358,0.110285151980383,"rain_cumdev_diff"
883,0.13020197027677,0.0603758332581487,"rainDlambda"
884,1.61965401114617,0.497645119366268,"delta_RP_diff"
884,-0.797147896747145,0.27090210490084,"P44Dlambda"
884,0.0836231049307642,0.115208373152433,"rain_cumdev_diff"
884,0.0445632474526898,0.0648333231902101,"rainDlambda"
885,1.85459863708536,0.488471806890979,"delta_RP_diff"
885,-1.08711622131,0.262942758873589,"P44Dlambda"
885,0.27834926271061,0.117204284364414,"rain_cumdev_diff"
885,0.0151886095342126,0.0652868686408248,"rainDlambda"
886,0.392058505305515,0.487211051534455,"delta_RP_diff"
886,-0.329854278642992,0.264842298792036,"P44Dlambda"
886,-0.0144190133795573,0.112709478993965,"rain_cumdev_diff"
886,0.0880360707713429,0.0602637535365542,"rainDlambda"
887,0.930102433525289,0.498754794506894,"delta_RP_diff"
887,-0.44179336053812,0.269777586379505,"P44Dlambda"
887,-0.000349764453598058,0.10939871016734,"rain_cumdev_diff"
887,0.0939551525219717,0.0574683597710947,"rainDlambda"
888,0.76598108154902,0.54964687887896,"delta_RP_diff"
888,-0.749321633377544,0.287954724348915,"P44Dlambda"
888,0.242748842360944,0.112806429927883,"rain_cumdev_diff"
888,0.0167383727146242,0.0622595383702079,"rainDlambda"
889,0.987141948258978,0.470542539186225,"delta_RP_diff"
889,-0.688028667719654,0.254101528489111,"P44Dlambda"
889,0.329622419372856,0.106132233987563,"rain_cumdev_diff"
889,0.0164828853653275,0.0579786572357568,"rainDlambda"
890,1.04032418531507,0.510092043145527,"delta_RP_diff"
890,-0.617707310548346,0.265084565589681,"P44Dlambda"
890,0.316223164589286,0.119808236968736,"rain_cumdev_diff"
890,-0.0395619676790459,0.0699633699855804,"rainDlambda"
891,0.700461481471808,0.63428440342113,"delta_RP_diff"
891,-0.530791884521958,0.350138778945658,"P44Dlambda"
891,0.140249831039619,0.112889635930411,"rain_cumdev_diff"
891,0.0726710425306087,0.0595024558868178,"rainDlambda"
892,1.11909758107592,0.494128797796092,"delta_RP_diff"
892,-0.694605872585365,0.274029377028192,"P44Dlambda"
892,0.121377621424842,0.125122595087437,"rain_cumdev_diff"
892,0.0286024299370803,0.0697180735138416,"rainDlambda"
893,0.839606483030619,0.571954403500569,"delta_RP_diff"
893,-0.268009601382329,0.326760485739077,"P44Dlambda"
893,0.00392584262409783,0.100548716595716,"rain_cumdev_diff"
893,0.0645172037919569,0.0538009221870636,"rainDlambda"
894,1.09909496450603,0.463884139640489,"delta_RP_diff"
894,-0.775121511762367,0.250380081515263,"P44Dlambda"
894,0.100208598753528,0.102729816403649,"rain_cumdev_diff"
894,0.0572871086343692,0.0547462808908468,"rainDlambda"
895,0.711094549658294,0.495356530274718,"delta_RP_diff"
895,-0.823740827839864,0.264628948284564,"P44Dlambda"
895,0.185624213114486,0.127002932013977,"rain_cumdev_diff"
895,0.0642077984612895,0.0735823217391971,"rainDlambda"
896,0.839028468958037,0.584623281164142,"delta_RP_diff"
896,-0.385079048355371,0.320452878665725,"P44Dlambda"
896,-0.0284072982882364,0.106443282250261,"rain_cumdev_diff"
896,0.10846536004339,0.05891467918745,"rainDlambda"
897,0.084353276805534,0.507993087624267,"delta_RP_diff"
897,-0.165296177300208,0.273163295369106,"P44Dlambda"
897,0.30579332655887,0.116156227425431,"rain_cumdev_diff"
897,-0.0306682838848361,0.06216343418628,"rainDlambda"
898,0.889098590632161,0.542278768445827,"delta_RP_diff"
898,-0.755105366563707,0.277720485534963,"P44Dlambda"
898,0.421443969169337,0.130662583403741,"rain_cumdev_diff"
898,-0.1180189991958,0.0743605137974317,"rainDlambda"
899,1.35967197765773,0.491060129465008,"delta_RP_diff"
899,-0.835159458749029,0.267634927424281,"P44Dlambda"
899,0.293054968613889,0.108296588667818,"rain_cumdev_diff"
899,-0.00974084466038056,0.0576011665742077,"rainDlambda"
900,0.688109493735165,0.504111620682384,"delta_RP_diff"
900,-0.479635999520051,0.267429385245854,"P44Dlambda"
900,0.106699200843478,0.114980933478009,"rain_cumdev_diff"
900,0.016860851499634,0.0632621906041909,"rainDlambda"
901,1.30592049901212,0.675077119439022,"delta_RP_diff"
901,-0.560121847716147,0.392581750143005,"P44Dlambda"
901,0.0604744980066229,0.103763544796261,"rain_cumdev_diff"
901,0.0609059297313876,0.0529638404075021,"rainDlambda"
902,0.149328327020481,0.603470718631047,"delta_RP_diff"
902,0.0243649153849948,0.352015799277257,"P44Dlambda"
902,0.212918932876453,0.117316105860846,"rain_cumdev_diff"
902,0.060524139141204,0.0644748334381188,"rainDlambda"
903,1.5200551813783,0.505195920155626,"delta_RP_diff"
903,-0.821880798741354,0.258535555933711,"P44Dlambda"
903,0.0719127792781543,0.115306401423835,"rain_cumdev_diff"
903,0.0629174455141346,0.0643624689119595,"rainDlambda"
904,0.528703250439473,0.47266191770608,"delta_RP_diff"
904,-0.455142720097841,0.254918917657142,"P44Dlambda"
904,0.0356874720953262,0.104026045352729,"rain_cumdev_diff"
904,0.120929676557925,0.0551982803108906,"rainDlambda"
905,1.04730899061712,0.464370912566384,"delta_RP_diff"
905,-0.476475318312095,0.259082588787212,"P44Dlambda"
905,0.150467600735311,0.107189862831348,"rain_cumdev_diff"
905,0.0338555338386773,0.0583324846644281,"rainDlambda"
906,1.49307055742543,0.588136431297415,"delta_RP_diff"
906,-0.692174627593,0.344316367698783,"P44Dlambda"
906,0.19542678247651,0.100433538479451,"rain_cumdev_diff"
906,0.045919121727865,0.0530207002368951,"rainDlambda"
907,1.34840268060993,0.584359691174419,"delta_RP_diff"
907,-0.573828262046127,0.346245132330057,"P44Dlambda"
907,0.0624563302597115,0.126381913881762,"rain_cumdev_diff"
907,0.117804714680215,0.072131867972065,"rainDlambda"
908,0.560294279536278,0.517038876296131,"delta_RP_diff"
908,-0.614587002336923,0.271411783907313,"P44Dlambda"
908,0.15150552461904,0.106432136636638,"rain_cumdev_diff"
908,0.0610343532935962,0.0551726004385668,"rainDlambda"
909,0.438129586177671,0.676982291238698,"delta_RP_diff"
909,-0.140874969229342,0.39575022561531,"P44Dlambda"
909,0.023241191616153,0.114488728239727,"rain_cumdev_diff"
909,0.156393757455635,0.060953731367514,"rainDlambda"
910,0.846020187065016,0.497777430696936,"delta_RP_diff"
910,-0.726023422694553,0.268966919454083,"P44Dlambda"
910,0.0591660080518681,0.103711222929704,"rain_cumdev_diff"
910,0.0525570695164095,0.0555430126282285,"rainDlambda"
911,0.477131162604709,0.575721808503156,"delta_RP_diff"
911,-0.260430491825705,0.326574218576953,"P44Dlambda"
911,0.0623673973624107,0.112374926222202,"rain_cumdev_diff"
911,0.0851571573134238,0.060125433333206,"rainDlambda"
912,1.01709342827965,0.508871272148711,"delta_RP_diff"
912,-0.844565370235628,0.272983268735337,"P44Dlambda"
912,0.409378351769332,0.109946586734352,"rain_cumdev_diff"
912,-0.064698721550569,0.0621617519681416,"rainDlambda"
913,1.40714270103014,0.51521078788933,"delta_RP_diff"
913,-0.869080330599167,0.281049140162316,"P44Dlambda"
913,0.209662456879143,0.127280197366452,"rain_cumdev_diff"
913,0.0156241938520954,0.0731015400215515,"rainDlambda"
914,1.43489419327134,0.483745151156563,"delta_RP_diff"
914,-0.842557624510286,0.267518788215674,"P44Dlambda"
914,0.152569592688898,0.117210358074217,"rain_cumdev_diff"
914,0.0913568510029065,0.0668699328071866,"rainDlambda"
915,0.39847362061307,0.550624990769973,"delta_RP_diff"
915,-0.0716421189989785,0.319913534202103,"P44Dlambda"
915,0.210310343596714,0.106011959165949,"rain_cumdev_diff"
915,0.053703656176923,0.055866947323627,"rainDlambda"
916,0.864965203093654,0.576159110806821,"delta_RP_diff"
916,-0.327533754657297,0.327356290577606,"P44Dlambda"
916,0.266130550006463,0.114995833696047,"rain_cumdev_diff"
916,0.0541381745263108,0.0645862998879218,"rainDlambda"
917,-0.0627285771629549,0.507338359728236,"delta_RP_diff"
917,-0.331024806405477,0.269524305130485,"P44Dlambda"
917,0.0104835716994026,0.117897827463919,"rain_cumdev_diff"
917,0.104125426679098,0.0662446853978921,"rainDlambda"
918,0.401011170071549,0.497899644331356,"delta_RP_diff"
918,-0.442458633983386,0.261920424353038,"P44Dlambda"
918,0.107781485314332,0.104453635825103,"rain_cumdev_diff"
918,0.0750438528773254,0.0555907557142678,"rainDlambda"
919,1.19161619627369,0.498349096555569,"delta_RP_diff"
919,-0.783696317926243,0.268132533195868,"P44Dlambda"
919,-0.0306799329118174,0.11199769074403,"rain_cumdev_diff"
919,0.158121434548219,0.0601194192022743,"rainDlambda"
920,1.54333088965842,0.560967997995,"delta_RP_diff"
920,-0.840552647167916,0.316743481741125,"P44Dlambda"
920,-0.0521367044672285,0.112912317485648,"rain_cumdev_diff"
920,0.112429580377078,0.0632098391971614,"rainDlambda"
921,1.60537852458849,0.519220352064002,"delta_RP_diff"
921,-0.995449255859494,0.287507463035004,"P44Dlambda"
921,0.263829691097597,0.133287029868935,"rain_cumdev_diff"
921,-0.0429235497923365,0.0736634596145915,"rainDlambda"
922,1.08945141107668,0.495642476220945,"delta_RP_diff"
922,-0.579483652657017,0.257709535289123,"P44Dlambda"
922,0.183286103708916,0.111566258559488,"rain_cumdev_diff"
922,0.0840467489075859,0.0581602663394433,"rainDlambda"
923,1.16953902921442,0.560538081850926,"delta_RP_diff"
923,-0.279767789470259,0.320762944147397,"P44Dlambda"
923,-0.179219494141693,0.115885635681636,"rain_cumdev_diff"
923,0.160651428944476,0.0622938450658882,"rainDlambda"
924,0.755149060741053,0.55724805134547,"delta_RP_diff"
924,-0.28947558561434,0.321016098893608,"P44Dlambda"
924,-0.158633188382049,0.111716665723977,"rain_cumdev_diff"
924,0.155500765104826,0.0596740552153366,"rainDlambda"
925,1.8998527470333,0.527824770669145,"delta_RP_diff"
925,-0.889123887075961,0.277137698370781,"P44Dlambda"
925,0.174673426742812,0.111353278032809,"rain_cumdev_diff"
925,0.0169556770734931,0.0589756874693681,"rainDlambda"
926,1.25913579591336,0.472003181806512,"delta_RP_diff"
926,-0.707597691565669,0.254938400465743,"P44Dlambda"
926,0.141765363510704,0.110639236265197,"rain_cumdev_diff"
926,-0.00308533023006401,0.0595935956025316,"rainDlambda"
927,1.44261409587919,0.499938170108376,"delta_RP_diff"
927,-0.875066347708167,0.275978215675565,"P44Dlambda"
927,0.215251041571201,0.109493699484771,"rain_cumdev_diff"
927,0.028081167162956,0.0601340385895179,"rainDlambda"
928,1.31317322089672,0.550379762070415,"delta_RP_diff"
928,-0.951362282333116,0.303757926889264,"P44Dlambda"
928,0.212236446177888,0.127850663608261,"rain_cumdev_diff"
928,-0.0297125267266419,0.0712134697259342,"rainDlambda"
929,0.610446042670317,0.487915216881333,"delta_RP_diff"
929,-0.465641095657137,0.266941107543413,"P44Dlambda"
929,0.0507591054475416,0.111242326253818,"rain_cumdev_diff"
929,0.0349745058665957,0.0581145540844331,"rainDlambda"
930,0.603075705568868,0.492785167744098,"delta_RP_diff"
930,-0.547219428282172,0.260265420084011,"P44Dlambda"
930,0.265287483785328,0.100335040581045,"rain_cumdev_diff"
930,-0.00846983268740202,0.0546074492899307,"rainDlambda"
931,0.759449217284992,0.458859686399865,"delta_RP_diff"
931,-0.569200014345223,0.252131032011591,"P44Dlambda"
931,-0.0222294500001914,0.108505243218276,"rain_cumdev_diff"
931,0.183533265301877,0.0588229017383224,"rainDlambda"
932,1.44090790691859,0.549145630763465,"delta_RP_diff"
932,-0.615313576304267,0.315057296164726,"P44Dlambda"
932,0.041126145851075,0.10272140038456,"rain_cumdev_diff"
932,0.058327506182195,0.0534609089529988,"rainDlambda"
933,0.673772803036954,0.46082465847244,"delta_RP_diff"
933,-0.420948697544386,0.251575405802999,"P44Dlambda"
933,0.310826638489806,0.104063428307612,"rain_cumdev_diff"
933,0.0118437694820595,0.0559137125137762,"rainDlambda"
934,0.834469238855053,0.57612351733415,"delta_RP_diff"
934,-0.353016171914658,0.317255122090806,"P44Dlambda"
934,0.0283119353984628,0.111676594156543,"rain_cumdev_diff"
934,0.116242553854226,0.0598372897356386,"rainDlambda"
935,0.410807115683941,0.650350297556477,"delta_RP_diff"
935,-0.377402614072568,0.371812088542631,"P44Dlambda"
935,-0.0277134812069379,0.112778359057129,"rain_cumdev_diff"
935,0.139321593703399,0.0634021443618431,"rainDlambda"
936,1.17741666355956,0.464275114386699,"delta_RP_diff"
936,-0.61771324680325,0.260317081725459,"P44Dlambda"
936,0.232744659450436,0.108969339469099,"rain_cumdev_diff"
936,0.0549025287419069,0.0598518056206636,"rainDlambda"
937,1.22534581938773,0.499986917808637,"delta_RP_diff"
937,-0.772293227686062,0.272842113798047,"P44Dlambda"
937,0.149635335962605,0.116305361729882,"rain_cumdev_diff"
937,-0.00127921959574997,0.0651383390532288,"rainDlambda"
938,0.479376155101919,0.494149861200786,"delta_RP_diff"
938,-0.533356476598288,0.260600348582482,"P44Dlambda"
938,0.00761650203696218,0.102195619398478,"rain_cumdev_diff"
938,0.0847165291833011,0.0539817574294501,"rainDlambda"
939,0.492081247954049,0.581151543846164,"delta_RP_diff"
939,-0.11936471562655,0.33455661241284,"P44Dlambda"
939,-0.000950390518549181,0.112076180207456,"rain_cumdev_diff"
939,0.188949557743725,0.0634509851464447,"rainDlambda"
940,0.689258771541151,0.511266463469933,"delta_RP_diff"
940,-0.551391503503005,0.273961256757458,"P44Dlambda"
940,0.0596593947848017,0.119784795663685,"rain_cumdev_diff"
940,0.0503208521470647,0.0650153030606379,"rainDlambda"
941,1.0082797114053,0.495053138784703,"delta_RP_diff"
941,-0.745089918653134,0.272371247861256,"P44Dlambda"
941,0.119626771130328,0.0994283742250862,"rain_cumdev_diff"
941,0.0616370159957371,0.0522020392364014,"rainDlambda"
942,0.981960075240843,0.484459250850622,"delta_RP_diff"
942,-0.576308549277578,0.257001631630553,"P44Dlambda"
942,0.00877851240583445,0.108766190875027,"rain_cumdev_diff"
942,0.115763280432683,0.0568080712836538,"rainDlambda"
943,1.41236830564831,0.489297495188183,"delta_RP_diff"
943,-0.983939661456586,0.26959173900861,"P44Dlambda"
943,0.113139047246305,0.100665788427893,"rain_cumdev_diff"
943,0.0391548083211114,0.0536431913907785,"rainDlambda"
944,1.14119729714344,0.524959364087425,"delta_RP_diff"
944,-0.75679363116019,0.263756093096399,"P44Dlambda"
944,0.174671856813057,0.11582670941913,"rain_cumdev_diff"
944,0.020498817220098,0.065446247380926,"rainDlambda"
945,1.1726179699597,0.508139660846149,"delta_RP_diff"
945,-0.90142546765847,0.276847764508355,"P44Dlambda"
945,0.239865939478888,0.114281242960772,"rain_cumdev_diff"
945,0.0204774896394883,0.0624195402916894,"rainDlambda"
946,0.738937751448059,0.483896981948469,"delta_RP_diff"
946,-0.597189891276476,0.262982201901717,"P44Dlambda"
946,-0.0658446843858908,0.11199913778623,"rain_cumdev_diff"
946,0.105566333383979,0.0613795097142682,"rainDlambda"
947,1.19045963882714,0.490281609809399,"delta_RP_diff"
947,-0.85062304567025,0.269746019441915,"P44Dlambda"
947,0.230343930080293,0.0952864799136005,"rain_cumdev_diff"
